19344	38688	188604
15771	22631
15771	23434
15771	27366
15772	543
15772	10518
15772	19886
15772	20848
15772	21751
15772	22405
15772	22632
15772	23435
15772	27367
15773	544
15773	10519
15773	19887
15773	20849
15773	21752
15773	22406
15773	22633
15773	23436
15773	27368
15774	545
15774	10520
15774	19888
15774	20850
15774	21753
15774	22407
15774	22634
15774	23437
15774	27369
15775	546
15775	10521
15775	19889
15775	20851
15775	21754
15775	22408
15775	22635
15775	23438
15775	27370
15776	547
15776	10522
15776	19890
15776	20852
15776	21755
15776	22409
15776	22636
15776	23439
15776	27371
15777	548
15777	10523
15777	19891
15777	20853
15777	21756
15777	22410
15777	22637
15777	23440
15777	27372
15778	549
15778	10524
15778	19892
15778	20854
15778	21757
15778	22411
15778	22638
15778	23441
15778	27373
15779	550
15779	10525
15779	19893
15779	20855
15779	21758
15779	22412
15779	22639
15779	23442
15779	27374
15780	551
15780	10526
15780	19894
15780	20856
15780	21759
15780	22413
15780	22640
15780	23443
15780	27375
15781	552
15781	10527
15781	19895
15781	20857
15781	21760
15781	22414
15781	22641
15781	23444
15781	27376
15782	553
15782	10528
15782	19896
15782	20858
15782	21761
15782	22415
15782	22642
15782	23445
15782	27377
15783	554
15783	10529
15783	19897
15783	20859
15783	21762
15783	22416
15783	22643
15783	23446
15783	27378
15784	555
15784	10530
15784	19898
15784	20860
15784	20957
15784	22417
15784	22644
15784	23447
15784	27379
15785	556
15785	10531
15785	19899
15785	20861
15785	20958
15785	22418
15785	22645
15785	23448
15785	27380
15786	557
15786	10532
15786	19900
15786	20862
15786	20959
15786	22419
15786	22646
15786	23449
15786	27381
15787	558
15787	10533
15787	19901
15787	20863
15787	20960
15787	22420
15787	22647
15787	23450
15787	27382
15788	559
15788	10534
15788	19902
15788	20864
15788	20961
15788	22421
15788	22648
15788	23451
15788	27383
15789	560
15789	10535
15789	19903
15789	20865
15789	20962
15789	22422
15789	22649
15789	23452
15789	27384
15790	561
15790	10536
15790	19904
15790	20866
15790	20963
15790	22423
15790	22650
15790	23453
15790	27385
15791	562
15791	10537
15791	19905
15791	20867
15791	20964
15791	22424
15791	22651
15791	23454
15791	27386
15792	563
15792	10538
15792	19906
15792	20868
15792	20965
15792	22425
15792	22652
15792	23455
15792	27387
15793	564
15793	10539
15793	19907
15793	20869
15793	20966
15793	22426
15793	22653
15793	23456
15793	27388
15794	565
15794	10540
15794	19908
15794	20870
15794	20967
15794	22427
15794	22654
15794	23457
15794	27389
15795	566
15795	10541
15795	19909
15795	20871
15795	20968
15795	22428
15795	22655
15795	23458
15795	27390
15796	567
15796	10542
15796	19910
15796	20872
15796	20969
15796	22429
15796	22656
15796	23459
15796	27391
15797	568
15797	10543
15797	19911
15797	20873
15797	20970
15797	22430
15797	22657
15797	23460
15797	27392
15798	569
15798	10544
15798	19912
15798	20874
15798	20971
15798	22431
15798	22658
15798	23461
15798	27393
15799	570
15799	10545
15799	19913
15799	20875
15799	20972
15799	22432
15799	22659
15799	23462
15799	27394
15800	571
15800	10546
15800	19914
15800	20876
15800	20973
15800	22433
15800	22660
15800	23463
15800	27395
15801	572
15801	10547
15801	19915
15801	20877
15801	20974
15801	22434
15801	22661
15801	23464
15801	27396
15802	573
15802	10548
15802	19916
15802	20878
15802	20975
15802	22435
15802	22662
15802	23465
15802	27397
15803	574
15803	10549
15803	19917
15803	20879
15803	20976
15803	22436
15803	22663
15803	23466
15803	27398
15804	575
15804	10550
15804	19918
15804	20880
15804	20977
15804	22437
15804	22664
15804	23467
15804	27399
15805	576
15805	10551
15805	19919
15805	20881
15805	20978
15805	22438
15805	22665
15805	23468
15805	27400
15806	577
15806	10552
15806	19920
15806	20882
15806	20979
15806	22439
15806	22666
15806	23469
15806	27401
15807	578
15807	10553
15807	19921
15807	20883
15807	20980
15807	22440
15807	22667
15807	23470
15807	27402
15808	579
15808	10554
15808	19922
15808	20884
15808	20981
15808	22441
15808	22668
15808	23471
15808	27403
15809	580
15809	10555
15809	19923
15809	20885
15809	20982
15809	22442
15809	22669
15809	23472
15809	27404
15810	581
15810	10556
15810	19924
15810	20886
15810	20983
15810	22443
15810	22670
15810	23473
15810	26599
15811	582
15811	10557
15811	19925
15811	20887
15811	20984
15811	22444
15811	22671
15811	23474
15811	26600
15812	583
15812	10558
15812	19926
15812	20888
15812	20985
15812	22445
15812	22672
15812	23475
15812	26601
15813	584
15813	10559
15813	19927
15813	20889
15813	20986
15813	22446
15813	22673
15813	23476
15813	26602
15814	585
15814	10560
15814	19928
15814	20890
15814	20987
15814	22447
15814	22674
15814	23477
15814	26603
15815	586
15815	10561
15815	19929
15815	20891
15815	20988
15815	22448
15815	22675
15815	23478
15815	26604
15816	587
15816	10562
15816	19930
15816	20892
15816	20989
15816	22449
15816	22676
15816	23479
15816	26605
15817	588
15817	10563
15817	19931
15817	20893
15817	20990
15817	22450
15817	22677
15817	23480
15817	26606
15818	589
15818	10564
15818	19932
15818	20894
15818	20991
15818	22451
15818	22678
15818	23481
15818	26607
15819	590
15819	10565
15819	19933
15819	20895
15819	20992
15819	22452
15819	22679
15819	23482
15819	26608
15820	591
15820	10566
15820	19934
15820	20896
15820	20993
15820	22453
15820	22680
15820	23483
15820	26609
15821	592
15821	10567
15821	19935
15821	20897
15821	20994
15821	22454
15821	22681
15821	23484
15821	26610
15822	593
15822	10568
15822	19936
15822	20898
15822	20995
15822	22455
15822	22682
15822	23485
15822	26611
15823	594
15823	10569
15823	19937
15823	20899
15823	20996
15823	22456
15823	22683
15823	23486
15823	26612
15824	595
15824	10570
15824	19938
15824	20900
15824	20997
15824	22457
15824	22684
15824	23487
15824	26613
15825	596
15825	10571
15825	19939
15825	20901
15825	20998
15825	22458
15825	22685
15825	23488
15825	26614
15826	597
15826	10572
15826	19940
15826	20902
15826	20999
15826	22459
15826	22686
15826	23489
15826	26615
15827	598
15827	10573
15827	19941
15827	20903
15827	21000
15827	22460
15827	22687
15827	23490
15827	26616
15828	599
15828	10574
15828	19942
15828	20904
15828	21001
15828	22461
15828	22688
15828	23491
15828	26617
15829	600
15829	10575
15829	19943
15829	20905
15829	21002
15829	22462
15829	22689
15829	23492
15829	26618
15830	601
15830	10576
15830	19944
15830	20906
15830	21003
15830	22463
15830	22690
15830	23493
15830	26619
15831	602
15831	10577
15831	19945
15831	20907
15831	21004
15831	22464
15831	22691
15831	23494
15831	26620
15832	603
15832	10578
15832	19946
15832	20908
15832	21005
15832	22465
15832	22692
15832	23495
15832	26621
15833	604
15833	10579
15833	19947
15833	20909
15833	21006
15833	22466
15833	22693
15833	23496
15833	26622
15834	605
15834	10580
15834	19948
15834	20910
15834	21007
15834	22467
15834	22694
15834	23497
15834	26623
15835	606
15835	10581
15835	19949
15835	20911
15835	21008
15835	22468
15835	22695
15835	23498
15835	26624
15836	607
15836	10582
15836	19950
15836	20912
15836	21009
15836	22469
15836	22696
15836	23499
15836	26625
15837	608
15837	10583
15837	19951
15837	20913
15837	21010
15837	22470
15837	22697
15837	23500
15837	26626
15838	609
15838	10584
15838	19952
15838	20914
15838	21011
15838	22471
15838	22698
15838	23501
15838	26627
15839	610
15839	10585
15839	19953
15839	20915
15839	21012
15839	22472
15839	22699
15839	23502
15839	26628
15840	611
15840	10586
15840	19954
15840	20916
15840	21013
15840	22473
15840	22700
15840	23503
15840	26629
15841	612
15841	10587
15841	19955
15841	20917
15841	21014
15841	22474
15841	22701
15841	23504
15841	26630
15842	613
15842	10588
15842	19956
15842	20918
15842	21015
15842	22475
15842	22702
15842	23505
15842	26631
15843	614
15843	10589
15843	19957
15843	20919
15843	21016
15843	22476
15843	22703
15843	23506
15843	26632
15844	615
15844	10590
15844	19958
15844	20920
15844	21017
15844	22477
15844	22704
15844	23507
15844	26633
15845	616
15845	10591
15845	19959
15845	20921
15845	21018
15845	22478
15845	22705
15845	23508
15845	26634
15846	617
15846	10592
15846	19960
15846	20922
15846	21019
15846	22479
15846	22706
15846	23509
15846	26635
15847	618
15847	10593
15847	19961
15847	20923
15847	21020
15847	22480
15847	22707
15847	23510
15847	26636
15848	619
15848	10594
15848	19962
15848	20924
15848	21021
15848	22481
15848	22708
15848	23511
15848	26637
15849	620
15849	10595
15849	19963
15849	20925
15849	21022
15849	22482
15849	22709
15849	23512
15849	26638
15850	621
15850	10596
15850	19964
15850	20926
15850	21023
15850	22483
15850	22710
15850	23513
15850	26639
15851	622
15851	10597
15851	19965
15851	20927
15851	21024
15851	22484
15851	22711
15851	23514
15851	26640
15852	623
15852	10598
15852	19966
15852	20928
15852	21025
15852	22485
15852	22712
15852	23515
15852	26641
15853	624
15853	10599
15853	19967
15853	20929
15853	21026
15853	22486
15853	22713
15853	23516
15853	26642
15854	625
15854	10600
15854	19968
15854	20930
15854	21027
15854	22487
15854	22714
15854	23517
15854	26643
15855	626
15855	10601
15855	19969
15855	20931
15855	21028
15855	22488
15855	22715
15855	23518
15855	26644
15856	627
15856	10602
15856	19970
15856	20932
15856	21029
15856	22489
15856	22716
15856	23519
15856	26645
15857	628
15857	10603
15857	19971
15857	20933
15857	21030
15857	22490
15857	22717
15857	23520
15857	26646
15858	629
15858	10604
15858	19972
15858	20934
15858	21031
15858	22491
15858	22718
15858	23521
15858	26647
15859	630
15859	10605
15859	19973
15859	20935
15859	21032
15859	22492
15859	22719
15859	23522
15859	26648
15860	631
15860	10606
15860	19974
15860	20936
15860	21033
15860	22493
15860	22720
15860	23523
15860	26649
15861	632
15861	10607
15861	19975
15861	20937
15861	21034
15861	22494
15861	22721
15861	23524
15861	26650
15862	633
15862	10608
15862	19976
15862	20938
15862	21035
15862	22495
15862	22722
15862	23525
15862	26651
15863	634
15863	10609
15863	19977
15863	20939
15863	21036
15863	22496
15863	22723
15863	23526
15863	26652
15864	635
15864	10610
15864	19978
15864	20940
15864	21037
15864	22497
15864	22724
15864	23527
15864	26653
15865	636
15865	10611
15865	19979
15865	20941
15865	21038
15865	22498
15865	22725
15865	23528
15865	26654
15866	637
15866	10612
15866	19980
15866	20942
15866	21039
15866	22499
15866	22726
15866	23529
15866	26655
15867	638
15867	10613
15867	19981
15867	20943
15867	21040
15867	22500
15867	22727
15867	23530
15867	26656
15868	639
15868	10614
15868	19982
15868	20944
15868	21041
15868	22501
15868	22728
15868	23531
15868	26657
15869	640
15869	10615
15869	19983
15869	20945
15869	21042
15869	22502
15869	22729
15869	23532
15869	26658
15870	641
15870	10616
15870	19984
15870	20946
15870	21043
15870	22503
15870	22730
15870	23533
15870	26659
15871	642
15871	10617
15871	19985
15871	20947
15871	21044
15871	22504
15871	22731
15871	23534
15871	26660
15872	643
15872	10618
15872	19986
15872	20948
15872	21045
15872	22505
15872	22732
15872	23535
15872	26661
15873	644
15873	10619
15873	19987
15873	20949
15873	21046
15873	22506
15873	22733
15873	23536
15873	26662
15874	645
15874	10620
15874	19988
15874	20950
15874	21047
15874	22507
15874	22734
15874	23537
15874	26663
15875	646
15875	10621
15875	19989
15875	20951
15875	21048
15875	22508
15875	22735
15875	23538
15875	26664
15876	647
15876	10622
15876	19990
15876	20952
15876	21049
15876	22509
15876	22736
15876	23539
15876	26665
15877	648
15877	10623
15877	19991
15877	20953
15877	21050
15877	22510
15877	22737
15877	23540
15877	26666
15878	649
15878	10624
15878	19992
15878	20954
15878	21051
15878	22511
15878	22738
15878	23541
15878	26667
15879	650
15879	10625
15879	19993
15879	20955
15879	21052
15879	22512
15879	22739
15879	23542
15879	26668
15880	651
15880	10626
15880	19994
15880	20956
15880	21053
15880	22513
15880	22740
15880	23543
15880	26669
15881	652
15881	10627
15881	19995
15881	20151
15881	21054
15881	22514
15881	22741
15881	23544
15881	26670
15882	653
15882	10628
15882	19996
15882	20152
15882	21055
15882	22515
15882	22742
15882	23545
15882	26671
15883	654
15883	10629
15883	19997
15883	20153
15883	21056
15883	22516
15883	22743
15883	23546
15883	26672
15884	655
15884	10630
15884	19998
15884	20154
15884	21057
15884	22517
15884	22744
15884	23547
15884	26673
15885	656
15885	10631
15885	19999
15885	20155
15885	21058
15885	22518
15885	22745
15885	23548
15885	26674
15886	657
15886	10632
15886	20000
15886	20156
15886	21059
15886	22519
15886	22746
15886	23549
15886	26675
15887	658
15887	10633
15887	20001
15887	20157
15887	21060
15887	22520
15887	22747
15887	23550
15887	26676
15888	659
15888	10634
15888	20002
15888	20158
15888	21061
15888	22521
15888	22748
15888	23551
15888	26677
15889	660
15889	10635
15889	20003
15889	20159
15889	21062
15889	22522
15889	22749
15889	23552
15889	26678
15890	661
15890	10636
15890	20004
15890	20160
15890	21063
15890	22523
15890	22750
15890	23553
15890	26679
15891	662
15891	10637
15891	20005
15891	20161
15891	21064
15891	22524
15891	22751
15891	23554
15891	26680
15892	663
15892	10638
15892	20006
15892	20162
15892	21065
15892	22525
15892	22752
15892	23555
15892	26681
15893	664
15893	10639
15893	20007
15893	20163
15893	21066
15893	22526
15893	22753
15893	23556
15893	26682
15894	665
15894	10640
15894	20008
15894	20164
15894	21067
15894	22527
15894	22754
15894	23557
15894	26683
15895	666
15895	10641
15895	20009
15895	20165
15895	21068
15895	22528
15895	22755
15895	23558
15895	26684
15896	667
15896	10642
15896	20010
15896	20166
15896	21069
15896	22529
15896	22756
15896	23559
15896	26685
15897	668
15897	10643
15897	20011
15897	20167
15897	21070
15897	22530
15897	22757
15897	23560
15897	26686
15898	669
15898	10644
15898	20012
15898	20168
15898	21071
15898	22531
15898	22758
15898	23561
15898	26687
15899	670
15899	10645
15899	20013
15899	20169
15899	21072
15899	22532
15899	22759
15899	23562
15899	26688
15900	671
15900	10646
15900	20014
15900	20170
15900	21073
15900	22533
15900	22760
15900	23563
15900	26689
15901	672
15901	10647
15901	20015
15901	20171
15901	21074
15901	22534
15901	22761
15901	23564
15901	26690
15902	673
15902	10648
15902	20016
15902	20172
15902	21075
15902	22535
15902	22762
15902	23565
15902	26691
15903	674
15903	10649
15903	20017
15903	20173
15903	21076
15903	22536
15903	22763
15903	23566
15903	26692
15904	675
15904	10650
15904	20018
15904	20174
15904	21077
15904	22537
15904	22764
15904	23567
15904	26693
15905	676
15905	10651
15905	20019
15905	20175
15905	21078
15905	22538
15905	22765
15905	23568
15905	26694
15906	677
15906	10652
15906	20020
15906	20176
15906	21079
15906	22539
15906	22766
15906	23569
15906	26695
15907	678
15907	10653
15907	20021
15907	20177
15907	21080
15907	22540
15907	22767
15907	23570
15907	26696
15908	679
15908	10654
15908	20022
15908	20178
15908	21081
15908	22541
15908	22768
15908	23571
15908	26697
15909	680
15909	10655
15909	20023
15909	20179
15909	21082
15909	22542
15909	22769
15909	23572
15909	26698
15910	681
15910	10656
15910	20024
15910	20180
15910	21083
15910	22543
15910	22770
15910	23573
15910	26699
15911	682
15911	10657
15911	20025
15911	20181
15911	21084
15911	22544
15911	22771
15911	23574
15911	26700
15912	683
15912	10658
15912	20026
15912	20182
15912	21085
15912	22545
15912	22772
15912	23575
15912	26701
15913	684
15913	10659
15913	20027
15913	20183
15913	21086
15913	22546
15913	22773
15913	23576
15913	26702
15914	685
15914	10660
15914	20028
15914	20184
15914	21087
15914	22547
15914	22774
15914	23577
15914	26703
15915	686
15915	10661
15915	20029
15915	20185
15915	21088
15915	22548
15915	22775
15915	23578
15915	26704
15916	687
15916	10662
15916	20030
15916	20186
15916	21089
15916	22549
15916	22776
15916	23579
15916	26705
15917	688
15917	10663
15917	20031
15917	20187
15917	21090
15917	22550
15917	22777
15917	23580
15917	26706
15918	689
15918	10664
15918	20032
15918	20188
15918	21091
15918	22551
15918	22778
15918	23581
15918	26707
15919	690
15919	10665
15919	20033
15919	20189
15919	21092
15919	22552
15919	22779
15919	23582
15919	26708
15920	691
15920	10666
15920	20034
15920	20190
15920	21093
15920	22553
15920	22780
15920	23583
15920	26709
15921	692
15921	10667
15921	20035
15921	20191
15921	21094
15921	22554
15921	22781
15921	23584
15921	26710
15922	693
15922	10668
15922	20036
15922	20192
15922	21095
15922	22555
15922	22782
15922	23585
15922	26711
15923	694
15923	10669
15923	20037
15923	20193
15923	21096
15923	22556
15923	22783
15923	23586
15923	26712
15924	695
15924	10670
15924	20038
15924	20194
15924	21097
15924	22557
15924	22784
15924	23587
15924	26713
15925	696
15925	10671
15925	20039
15925	20195
15925	21098
15925	22558
15925	22785
15925	23588
15925	26714
15926	697
15926	10672
15926	20040
15926	20196
15926	21099
15926	22559
15926	22786
15926	23589
15926	26715
15927	698
15927	10673
15927	20041
15927	20197
15927	21100
15927	22560
15927	22787
15927	23590
15927	26716
15928	699
15928	10674
15928	20042
15928	20198
15928	21101
15928	22561
15928	22788
15928	23591
15928	26717
15929	700
15929	10675
15929	20043
15929	20199
15929	21102
15929	22562
15929	22789
15929	23592
15929	26718
15930	701
15930	10676
15930	20044
15930	20200
15930	21103
15930	22563
15930	22790
15930	23593
15930	26719
15931	702
15931	10677
15931	20045
15931	20201
15931	21104
15931	22564
15931	22791
15931	23594
15931	26720
15932	703
15932	10678
15932	20046
15932	20202
15932	21105
15932	22565
15932	22792
15932	23595
15932	26721
15933	704
15933	10679
15933	20047
15933	20203
15933	21106
15933	22566
15933	22793
15933	23596
15933	26722
15934	705
15934	10680
15934	20048
15934	20204
15934	21107
15934	22567
15934	22794
15934	23597
15934	26723
15935	706
15935	10681
15935	20049
15935	20205
15935	21108
15935	22568
15935	22795
15935	23598
15935	26724
15936	707
15936	10682
15936	20050
15936	20206
15936	21109
15936	21763
15936	22796
15936	23599
15936	26725
15937	708
15937	10683
15937	20051
15937	20207
15937	21110
15937	21764
15937	22797
15937	23600
15937	26726
15938	709
15938	10684
15938	20052
15938	20208
15938	21111
15938	21765
15938	22798
15938	23601
15938	26727
15939	710
15939	10685
15939	20053
15939	20209
15939	21112
15939	21766
15939	22799
15939	23602
15939	26728
15940	711
15940	10686
15940	20054
15940	20210
15940	21113
15940	21767
15940	22800
15940	23603
15940	26729
15941	712
15941	10687
15941	20055
15941	20211
15941	21114
15941	21768
15941	22801
15941	23604
15941	26730
15942	713
15942	10688
15942	20056
15942	20212
15942	21115
15942	21769
15942	22802
15942	23605
15942	26731
15943	714
15943	10689
15943	20057
15943	20213
15943	21116
15943	21770
15943	22803
15943	23606
15943	26732
15944	715
15944	10690
15944	20058
15944	20214
15944	21117
15944	21771
15944	22804
15944	23607
15944	26733
15945	716
15945	10691
15945	20059
15945	20215
15945	21118
15945	21772
15945	22805
15945	23608
15945	26734
15946	717
15946	10692
15946	20060
15946	20216
15946	21119
15946	21773
15946	22806
15946	23609
15946	26735
15947	718
15947	10693
15947	20061
15947	20217
15947	21120
15947	21774
15947	22807
15947	23610
15947	26736
15948	719
15948	10694
15948	20062
15948	20218
15948	21121
15948	21775
15948	22808
15948	23611
15948	26737
15949	720
15949	10695
15949	20063
15949	20219
15949	21122
15949	21776
15949	22809
15949	23612
15949	26738
15950	721
15950	10696
15950	20064
15950	20220
15950	21123
15950	21777
15950	22810
15950	23613
15950	26739
15951	722
15951	10697
15951	20065
15951	20221
15951	21124
15951	21778
15951	22811
15951	23614
15951	26740
15952	723
15952	10698
15952	20066
15952	20222
15952	21125
15952	21779
15952	22812
15952	23615
15952	26741
15953	724
15953	10699
15953	20067
15953	20223
15953	21126
15953	21780
15953	22813
15953	23616
15953	26742
15954	725
15954	10700
15954	20068
15954	20224
15954	21127
15954	21781
15954	22814
15954	23617
15954	26743
15955	726
15955	10701
15955	20069
15955	20225
15955	21128
15955	21782
15955	22815
15955	23618
15955	26744
15956	727
15956	10702
15956	20070
15956	20226
15956	21129
15956	21783
15956	22816
15956	23619
15956	26745
15957	728
15957	10703
15957	20071
15957	20227
15957	21130
15957	21784
15957	22817
15957	23620
15957	26746
15958	729
15958	10704
15958	20072
15958	20228
15958	21131
15958	21785
15958	22818
15958	23621
15958	26747
15959	730
15959	10705
15959	20073
15959	20229
15959	21132
15959	21786
15959	22819
15959	23622
15959	26748
15960	731
15960	10706
15960	20074
15960	20230
15960	21133
15960	21787
15960	22820
15960	23623
15960	26749
15961	732
15961	10707
15961	20075
15961	20231
15961	21134
15961	21788
15961	22821
15961	23624
15961	26750
15962	733
15962	10708
15962	20076
15962	20232
15962	21135
15962	21789
15962	22822
15962	23625
15962	26751
15963	734
15963	10709
15963	20077
15963	20233
15963	21136
15963	21790
15963	22823
15963	23626
15963	26752
15964	735
15964	10710
15964	20078
15964	20234
15964	21137
15964	21791
15964	22824
15964	23627
15964	26753
15965	736
15965	10711
15965	20079
15965	20235
15965	21138
15965	21792
15965	22825
15965	23628
15965	26754
15966	737
15966	10712
15966	20080
15966	20236
15966	21139
15966	21793
15966	22826
15966	23629
15966	26755
15967	738
15967	10713
15967	20081
15967	20237
15967	21140
15967	21794
15967	22827
15967	23630
15967	26756
15968	739
15968	10714
15968	20082
15968	20238
15968	21141
15968	21795
15968	22828
15968	23631
15968	26757
15969	740
15969	10715
15969	20083
15969	20239
15969	21142
15969	21796
15969	22829
15969	23632
15969	26758
15970	741
15970	10716
15970	20084
15970	20240
15970	21143
15970	21797
15970	22830
15970	23633
15970	26759
15971	742
15971	10717
15971	20085
15971	20241
15971	21144
15971	21798
15971	22831
15971	23634
15971	26760
15972	743
15972	10718
15972	20086
15972	20242
15972	21145
15972	21799
15972	22832
15972	23635
15972	26761
15973	744
15973	10719
15973	20087
15973	20243
15973	21146
15973	21800
15973	22833
15973	23636
15973	26762
15974	745
15974	10720
15974	20088
15974	20244
15974	21147
15974	21801
15974	22834
15974	23637
15974	26763
15975	746
15975	10721
15975	20089
15975	20245
15975	21148
15975	21802
15975	22835
15975	23638
15975	26764
15976	747
15976	10722
15976	20090
15976	20246
15976	21149
15976	21803
15976	22836
15976	23639
15976	26765
15977	748
15977	10723
15977	20091
15977	20247
15977	21150
15977	21804
15977	22837
15977	23640
15977	26766
15978	749
15978	10724
15978	20092
15978	20248
15978	21151
15978	21805
15978	22838
15978	23641
15978	26767
15979	750
15979	10725
15979	20093
15979	20249
15979	21152
15979	21806
15979	22839
15979	23642
15979	26768
15980	751
15980	10726
15980	20094
15980	20250
15980	21153
15980	21807
15980	22840
15980	23643
15980	26769
15981	752
15981	10727
15981	20095
15981	20251
15981	21154
15981	21808
15981	22841
15981	23644
15981	26770
15982	753
15982	10728
15982	20096
15982	20252
15982	21155
15982	21809
15982	22842
15982	23645
15982	26771
15983	754
15983	10729
15983	20097
15983	20253
15983	21156
15983	21810
15983	22843
15983	23646
15983	26772
15984	755
15984	10730
15984	20098
15984	20254
15984	21157
15984	21811
15984	22844
15984	23647
15984	26773
15985	756
15985	10731
15985	20099
15985	20255
15985	21158
15985	21812
15985	22845
15985	23648
15985	26774
15986	757
15986	10732
15986	20100
15986	20256
15986	21159
15986	21813
15986	22846
15986	23649
15986	26775
15987	758
15987	10733
15987	20101
15987	20257
15987	21160
15987	21814
15987	22847
15987	23650
15987	26776
15988	759
15988	10734
15988	20102
15988	20258
15988	21161
15988	21815
15988	22848
15988	23651
15988	26777
15989	760
15989	10735
15989	20103
15989	20259
15989	21162
15989	21816
15989	22849
15989	23652
15989	26778
15990	761
15990	10736
15990	20104
15990	20260
15990	21163
15990	21817
15990	22850
15990	23653
15990	26779
15991	762
15991	10737
15991	20105
15991	20261
15991	21164
15991	21818
15991	22851
15991	23654
15991	26780
15992	763
15992	10738
15992	20106
15992	20262
15992	21165
15992	21819
15992	22852
15992	23655
15992	26781
15993	764
15993	10739
15993	20107
15993	20263
15993	21166
15993	21820
15993	22853
15993	23656
15993	26782
15994	765
15994	10740
15994	20108
15994	20264
15994	21167
15994	21821
15994	22854
15994	23657
15994	26783
15995	766
15995	10741
15995	20109
15995	20265
15995	21168
15995	21822
15995	22855
15995	23658
15995	26784
15996	767
15996	10742
15996	20110
15996	20266
15996	21169
15996	21823
15996	22856
15996	23659
15996	26785
15997	768
15997	10743
15997	20111
15997	20267
15997	21170
15997	21824
15997	22857
15997	23660
15997	26786
15998	769
15998	10744
15998	20112
15998	20268
15998	21171
15998	21825
15998	22858
15998	23661
15998	26787
15999	770
15999	10745
15999	20113
15999	20269
15999	21172
15999	21826
15999	22859
15999	23662
15999	26788
16000	771
16000	10746
16000	20114
16000	20270
16000	21173
16000	21827
16000	22860
16000	23663
16000	26789
16001	772
16001	10747
16001	20115
16001	20271
16001	21174
16001	21828
16001	22861
16001	23664
16001	26790
16002	773
16002	10748
16002	20116
16002	20272
16002	21175
16002	21829
16002	22862
16002	23665
16002	26791
16003	774
16003	10749
16003	20117
16003	20273
16003	21176
16003	21830
16003	22863
16003	23666
16003	26792
16004	775
16004	10750
16004	20118
16004	20274
16004	21177
16004	21831
16004	22864
16004	23667
16004	26793
16005	776
16005	10751
16005	20119
16005	20275
16005	21178
16005	21832
16005	22865
16005	23668
16005	26794
16006	777
16006	10752
16006	20120
16006	20276
16006	21179
16006	21833
16006	22866
16006	23669
16006	26795
16007	778
16007	10753
16007	20121
16007	20277
16007	21180
16007	21834
16007	22867
16007	23670
16007	26796
16008	779
16008	10754
16008	20122
16008	20278
16008	21181
16008	21835
16008	22868
16008	23671
16008	26797
16009	780
16009	10755
16009	20123
16009	20279
16009	21182
16009	21836
16009	22869
16009	23672
16009	26798
16010	781
16010	10756
16010	20124
16010	20280
16010	21183
16010	21837
16010	22870
16010	23673
16010	26799
16011	782
16011	10757
16011	20125
16011	20281
16011	21184
16011	21838
16011	22871
16011	23674
16011	26800
16012	783
16012	10758
16012	20126
16012	20282
16012	21185
16012	21839
16012	22872
16012	23675
16012	26801
16013	784
16013	10759
16013	20127
16013	20283
16013	21186
16013	21840
16013	22873
16013	23676
16013	26802
16014	785
16014	10760
16014	20128
16014	20284
16014	21187
16014	21841
16014	22874
16014	23677
16014	26803
16015	786
16015	10761
16015	20129
16015	20285
16015	21188
16015	21842
16015	22875
16015	23678
16015	26804
16016	787
16016	10762
16016	20130
16016	20286
16016	21189
16016	21843
16016	22876
16016	23679
16016	26805
16017	788
16017	10763
16017	20131
16017	20287
16017	21190
16017	21844
16017	22877
16017	23680
16017	26806
16018	789
16018	10764
16018	20132
16018	20288
16018	21191
16018	21845
16018	22878
16018	23681
16018	26807
16019	790
16019	10765
16019	20133
16019	20289
16019	21192
16019	21846
16019	22879
16019	23682
16019	26808
16020	791
16020	10766
16020	20134
16020	20290
16020	21193
16020	21847
16020	22880
16020	23683
16020	26809
16021	792
16021	10767
16021	20135
16021	20291
16021	21194
16021	21848
16021	22881
16021	23684
16021	26810
16022	793
16022	10768
16022	20136
16022	20292
16022	21195
16022	21849
16022	22882
16022	23685
16022	26811
16023	794
16023	10769
16023	20137
16023	20293
16023	21196
16023	21850
16023	22883
16023	23686
16023	26812
16024	795
16024	10770
16024	20138
16024	20294
16024	21197
16024	21851
16024	22884
16024	23687
16024	26813
16025	796
16025	10771
16025	20139
16025	20295
16025	21198
16025	21852
16025	22885
16025	23688
16025	26814
16026	797
16026	10772
16026	20140
16026	20296
16026	21199
16026	21853
16026	22886
16026	23689
16026	26815
16027	798
16027	10773
16027	20141
16027	20297
16027	21200
16027	21854
16027	22887
16027	23690
16027	26816
16028	799
16028	10774
16028	20142
16028	20298
16028	21201
16028	21855
16028	22888
16028	23691
16028	26817
16029	800
16029	10775
16029	20143
16029	20299
16029	21202
16029	21856
16029	22889
16029	23692
16029	26818
16030	801
16030	10776
16030	20144
16030	20300
16030	21203
16030	21857
16030	22890
16030	23693
16030	26819
16031	802
16031	10777
16031	20145
16031	20301
16031	21204
16031	21858
16031	22891
16031	23694
16031	26820
16032	803
16032	10778
16032	20146
16032	20302
16032	21205
16032	21859
16032	22892
16032	23695
16032	26821
16033	804
16033	10779
16033	20147
16033	20303
16033	21206
16033	21860
16033	22893
16033	23696
16033	26822
16034	805
16034	10780
16034	20148
16034	20304
16034	21207
16034	21861
16034	22894
16034	23697
16034	26823
16035	806
16035	10781
16035	20149
16035	20305
16035	21208
