24960	49920	224640
11315	11034
11315	30909
11315	34502
11315	37893
11315	39888
11315	40414
11315	42033
11315	43045
11315	44555
11315	45904
11315	46999
11315	47614
11315	49561
11316	8408
11316	11035
11316	30910
11316	34503
11316	37894
11316	39889
11316	40415
11316	42034
11316	43046
11316	44556
11316	45905
11316	47000
11316	47615
11316	49562
11317	8409
11317	11036
11317	30911
11317	34504
11317	37895
11317	39890
11317	40416
11317	42035
11317	43047
11317	44557
11317	45906
11317	47001
11317	47616
11317	49563
11318	8410
11318	11037
11318	30912
11318	34505
11318	37896
11318	39891
11318	40417
11318	42036
11318	43048
11318	44558
11318	45907
11318	47002
11318	47617
11318	49564
11319	8411
11319	11038
11319	30913
11319	34506
11319	37897
11319	39892
11319	40418
11319	42037
11319	43049
11319	44559
11319	45908
11319	47003
11319	47618
11319	49565
11320	8412
11320	11039
11320	30914
11320	34507
11320	37898
11320	39893
11320	40419
11320	42038
11320	43050
11320	44560
11320	45909
11320	47004
11320	47619
11320	49566
11321	8413
11321	11040
11321	30915
11321	34508
11321	37899
11321	39894
11321	40420
11321	42039
11321	43051
11321	44561
11321	45910
11321	47005
11321	47620
11321	49567
11322	8414
11322	11041
11322	30916
11322	34509
11322	37900
11322	39895
11322	40421
11322	42040
11322	43052
11322	44562
11322	45911
11322	47006
11322	47621
11322	49568
11323	8415
11323	11042
11323	30917
11323	34510
11323	37901
11323	39896
11323	40422
11323	42041
11323	43053
11323	44563
11323	45912
11323	47007
11323	47622
11323	49569
11324	8416
11324	11043
11324	30918
11324	34511
11324	37902
11324	39897
11324	40423
11324	42042
11324	43054
11324	44564
11324	45913
11324	47008
11324	47623
11324	49570
11325	8417
11325	11044
11325	30919
11325	34512
11325	37903
11325	39898
11325	40424
11325	42043
11325	43055
11325	44565
11325	45914
11325	47009
11325	47624
11325	49571
11326	8418
11326	11045
11326	30920
11326	34513
11326	37904
11326	39899
11326	40425
11326	42044
11326	43056
11326	44566
11326	45915
11326	47010
11326	47625
11326	49572
11327	8419
11327	11046
11327	30921
11327	34514
11327	37905
11327	39900
11327	40426
11327	42045
11327	43057
11327	44567
11327	45916
11327	47011
11327	47626
11327	49573
11328	8420
11328	11047
11328	30922
11328	34515
11328	37906
11328	39901
11328	40427
11328	42046
11328	43058
11328	44568
11328	45917
11328	47012
11328	47627
11328	49574
11329	8421
11329	11048
11329	30923
11329	34516
11329	37907
11329	39902
11329	40428
11329	42047
11329	43059
11329	44569
11329	45918
11329	47013
11329	47628
11329	49575
11330	8422
11330	11049
11330	30924
11330	34517
11330	37908
11330	39903
11330	40429
11330	42048
11330	43060
11330	44570
11330	45919
11330	47014
11330	47629
11330	49576
11331	8423
11331	11050
11331	30925
11331	34518
11331	37909
11331	39904
11331	40430
11331	42049
11331	43061
11331	44571
11331	45920
11331	47015
11331	47630
11331	49577
11332	8424
11332	11051
11332	30926
11332	34519
11332	37910
11332	39905
11332	40431
11332	42050
11332	43062
11332	44572
11332	45921
11332	47016
11332	47631
11332	49578
11333	8425
11333	11052
11333	30927
11333	34520
11333	37911
11333	39906
11333	40432
11333	42051
11333	43063
11333	44573
11333	45922
11333	47017
11333	47632
11333	49579
11334	8426
11334	11053
11334	30928
11334	34521
11334	37912
11334	39907
11334	40433
11334	42052
11334	43064
11334	44574
11334	45923
11334	47018
11334	47633
11334	49580
11335	8427
11335	11054
11335	30929
11335	34522
11335	37913
11335	39908
11335	40434
11335	42053
11335	43065
11335	44575
11335	45924
11335	47019
11335	47634
11335	49581
11336	8428
11336	11055
11336	30930
11336	34523
11336	37914
11336	39909
11336	40435
11336	42054
11336	43066
11336	44576
11336	45925
11336	47020
11336	47635
11336	49582
11337	8429
11337	11056
11337	30931
11337	34524
11337	37915
11337	39910
11337	40436
11337	42055
11337	43067
11337	44577
11337	45926
11337	47021
11337	47636
11337	49583
11338	8430
11338	11057
11338	30932
11338	34525
11338	37916
11338	39911
11338	40437
11338	42056
11338	43068
11338	44578
11338	45927
11338	47022
11338	47637
11338	49584
11339	8431
11339	11058
11339	30933
11339	34526
11339	37917
11339	39912
11339	40438
11339	42057
11339	43069
11339	44579
11339	45928
11339	47023
11339	47638
11339	49585
11340	8432
11340	11059
11340	30934
11340	34527
11340	37918
11340	39913
11340	40439
11340	42058
11340	43070
11340	44580
11340	45929
11340	47024
11340	47639
11340	49586
11341	8433
11341	11060
11341	30935
11341	34528
11341	37919
11341	39914
11341	40440
11341	42059
11341	43071
11341	44581
11341	45930
11341	47025
11341	47640
11341	49587
11342	8434
11342	11061
11342	30936
11342	34529
11342	37920
11342	39915
11342	40441
11342	42060
11342	43072
11342	44582
11342	45931
11342	47026
11342	47641
11342	49588
11343	8435
11343	11062
11343	30937
11343	34530
11343	37921
11343	39916
11343	40442
11343	42061
11343	43073
11343	44583
11343	45932
11343	47027
11343	47642
11343	49589
11344	8436
11344	11063
11344	30938
11344	34531
11344	37922
11344	39917
11344	40443
11344	42062
11344	43074
11344	44584
11344	45933
11344	47028
11344	47643
11344	49590
11345	8437
11345	11064
11345	30939
11345	34532
11345	37923
11345	39918
11345	40444
11345	42063
11345	43075
11345	44585
11345	45934
11345	47029
11345	47644
11345	49591
11346	8438
11346	11065
11346	30940
11346	34533
11346	37924
11346	39919
11346	40445
11346	42064
11346	43076
11346	44586
11346	45935
11346	47030
11346	47645
11346	49592
11347	8439
11347	11066
11347	30941
11347	34534
11347	37925
11347	39920
11347	40446
11347	42065
11347	43077
11347	44587
11347	45936
11347	47031
11347	47646
11347	49593
11348	8440
11348	11067
11348	30942
11348	34535
11348	37926
11348	39921
11348	40447
11348	42066
11348	43078
11348	44588
11348	45937
11348	47032
11348	47647
11348	49594
11349	8441
11349	11068
11349	30943
11349	34536
11349	37927
11349	39922
11349	40448
11349	42067
11349	43079
11349	44589
11349	45938
11349	47033
11349	47648
11349	49595
11350	8442
11350	11069
11350	30944
11350	34537
11350	37928
11350	39923
11350	40449
11350	42068
11350	43080
11350	44590
11350	45939
11350	47034
11350	47649
11350	49596
11351	8443
11351	11070
11351	30945
11351	34538
11351	37929
11351	39924
11351	40450
11351	42069
11351	43081
11351	44591
11351	45940
11351	47035
11351	47650
11351	49597
11352	8444
11352	11071
11352	30946
11352	34539
11352	37930
11352	39925
11352	40451
11352	42070
11352	43082
11352	44592
11352	45941
11352	47036
11352	47651
11352	49598
11353	8445
11353	11072
11353	30947
11353	34540
11353	37931
11353	39926
11353	40452
11353	42071
11353	43083
11353	44593
11353	45942
11353	47037
11353	47652
11353	49599
11354	8446
11354	11073
11354	30948
11354	34541
11354	37932
11354	39927
11354	40453
11354	42072
11354	43084
11354	44594
11354	45943
11354	47038
11354	47653
11354	49600
11355	8447
11355	11074
11355	30949
11355	34542
11355	37933
11355	39928
11355	40454
11355	42073
11355	43085
11355	44595
11355	45944
11355	47039
11355	47654
11355	49601
11356	8448
11356	11075
11356	30950
11356	34543
11356	37934
11356	39929
11356	40455
11356	42074
11356	43086
11356	44596
11356	45945
11356	47040
11356	47655
11356	49602
11357	8449
11357	11076
11357	30951
11357	34544
11357	37935
11357	39930
11357	40456
11357	42075
11357	43087
11357	44597
11357	45946
11357	47041
11357	47656
11357	49603
11358	8450
11358	11077
11358	30952
11358	34545
11358	37936
11358	39931
11358	40457
11358	42076
11358	43088
11358	44598
11358	45947
11358	47042
11358	47657
11358	49604
11359	8451
11359	11078
11359	30953
11359	34546
11359	37937
11359	39932
11359	40458
11359	42077
11359	43089
11359	44599
11359	45948
11359	47043
11359	47658
11359	49605
11360	8452
11360	11079
11360	30954
11360	34547
11360	37938
11360	39933
11360	40459
11360	42078
11360	43090
11360	44600
11360	45949
11360	47044
11360	47659
11360	49606
11361	8453
11361	11080
11361	30955
11361	34548
11361	37939
11361	39934
11361	40460
11361	42079
11361	43091
11361	44601
11361	45950
11361	47045
11361	47660
11361	49607
11362	8454
11362	11081
11362	30956
11362	34549
11362	37940
11362	39935
11362	40461
11362	42080
11362	43092
11362	44602
11362	45951
11362	47046
11362	47661
11362	49608
11363	8455
11363	11082
11363	30957
11363	34550
11363	37941
11363	39936
11363	40462
11363	42081
11363	43093
11363	44603
11363	45952
11363	47047
11363	47662
11363	49609
11364	8456
11364	11083
11364	30958
11364	34551
11364	37942
11364	38689
11364	40463
11364	42082
11364	43094
11364	44604
11364	45953
11364	47048
11364	47663
11364	49610
11365	8457
11365	11084
11365	30959
11365	34552
11365	37943
11365	38690
11365	40464
11365	42083
11365	43095
11365	44605
11365	45954
11365	47049
11365	47664
11365	49611
11366	8458
11366	11085
11366	30960
11366	34553
11366	37944
11366	38691
11366	40465
11366	42084
11366	43096
11366	44606
11366	45955
11366	47050
11366	47665
11366	49612
11367	8459
11367	11086
11367	30961
11367	34554
11367	37945
11367	38692
11367	40466
11367	42085
11367	43097
11367	44607
11367	45956
11367	47051
11367	47666
11367	49613
11368	8460
11368	11087
11368	30962
11368	34555
11368	37946
11368	38693
11368	40467
11368	42086
11368	43098
11368	44608
11368	45957
11368	47052
11368	47667
11368	49614
11369	8461
11369	11088
11369	30963
11369	34556
11369	37947
11369	38694
11369	40468
11369	42087
11369	43099
11369	44609
11369	45958
11369	47053
11369	47668
11369	49615
11370	8462
11370	11089
11370	30964
11370	34557
11370	37948
11370	38695
11370	40469
11370	42088
11370	43100
11370	44610
11370	45959
11370	47054
11370	47669
11370	49616
11371	8463
11371	11090
11371	30965
11371	34558
11371	37949
11371	38696
11371	40470
11371	42089
11371	43101
11371	44611
11371	45960
11371	47055
11371	47670
11371	49617
11372	8464
11372	11091
11372	30966
11372	34559
11372	37950
11372	38697
11372	40471
11372	42090
11372	43102
11372	44612
11372	45961
11372	47056
11372	47671
11372	49618
11373	8465
11373	11092
11373	30967
11373	34560
11373	37951
11373	38698
11373	40472
11373	42091
11373	43103
11373	44613
11373	45962
11373	47057
11373	47672
11373	49619
11374	8466
11374	11093
11374	30968
11374	34561
11374	37952
11374	38699
11374	40473
11374	42092
11374	43104
11374	44614
11374	45963
11374	47058
11374	47673
11374	49620
11375	8467
11375	11094
11375	30969
11375	34562
11375	37953
11375	38700
11375	40474
11375	42093
11375	43105
11375	44615
11375	45964
11375	47059
11375	47674
11375	49621
11376	8468
11376	11095
11376	30970
11376	34563
11376	37954
11376	38701
11376	40475
11376	42094
11376	43106
11376	44616
11376	45965
11376	47060
11376	47675
11376	49622
11377	8469
11377	11096
11377	30971
11377	34564
11377	37955
11377	38702
11377	40476
11377	42095
11377	43107
11377	44617
11377	45966
11377	47061
11377	47676
11377	49623
11378	8470
11378	11097
11378	30972
11378	34565
11378	37956
11378	38703
11378	40477
11378	42096
11378	43108
11378	44618
11378	45967
11378	47062
11378	47677
11378	49624
11379	8471
11379	11098
11379	30973
11379	34566
11379	37957
11379	38704
11379	40478
11379	42097
11379	43109
11379	44619
11379	45968
11379	47063
11379	47678
11379	49625
11380	8472
11380	11099
11380	30974
11380	34567
11380	37958
11380	38705
11380	40479
11380	42098
11380	43110
11380	44620
11380	45969
11380	47064
11380	47679
11380	49626
11381	8473
11381	11100
11381	30975
11381	34568
11381	37959
11381	38706
11381	40480
11381	42099
11381	43111
11381	44621
11381	45970
11381	47065
11381	47680
11381	49627
11382	8474
11382	11101
11382	30976
11382	34569
11382	37960
11382	38707
11382	40481
11382	42100
11382	43112
11382	44622
11382	45971
11382	47066
11382	47681
11382	49628
11383	8475
11383	11102
11383	30977
11383	34570
11383	37961
11383	38708
11383	40482
11383	42101
11383	43113
11383	44623
11383	45972
11383	47067
11383	47682
11383	49629
11384	8476
11384	11103
11384	30978
11384	34571
11384	37962
11384	38709
11384	40483
11384	42102
11384	43114
11384	44624
11384	45973
11384	47068
11384	47683
11384	49630
11385	8477
11385	11104
11385	30979
11385	34572
11385	37963
11385	38710
11385	40484
11385	42103
11385	43115
11385	44625
11385	45974
11385	47069
11385	47684
11385	49631
11386	8478
11386	11105
11386	30980
11386	34573
11386	37964
11386	38711
11386	40485
11386	42104
11386	43116
11386	44626
11386	45975
11386	47070
11386	47685
11386	49632
11387	8479
11387	11106
11387	30981
11387	34574
11387	37965
11387	38712
11387	40486
11387	42105
11387	43117
11387	44627
11387	45976
11387	47071
11387	47686
11387	49633
11388	8480
11388	11107
11388	30982
11388	34575
11388	37966
11388	38713
11388	40487
11388	42106
11388	43118
11388	44628
11388	45977
11388	47072
11388	47687
11388	49634
11389	8481
11389	11108
11389	30983
11389	34576
11389	37967
11389	38714
11389	40488
11389	42107
11389	43119
11389	44629
11389	45978
11389	47073
11389	47688
11389	49635
11390	8482
11390	11109
11390	30984
11390	34577
11390	37968
11390	38715
11390	40489
11390	42108
11390	43120
11390	44630
11390	45979
11390	47074
11390	47689
11390	49636
11391	8483
11391	11110
11391	30985
11391	34578
11391	37969
11391	38716
11391	40490
11391	42109
11391	43121
11391	44631
11391	45980
11391	47075
11391	47690
11391	49637
11392	8484
11392	11111
11392	30986
11392	34579
11392	37970
11392	38717
11392	40491
11392	42110
11392	43122
11392	44632
11392	45981
11392	47076
11392	47691
11392	49638
11393	8485
11393	11112
11393	30987
11393	34580
11393	37971
11393	38718
11393	40492
11393	42111
11393	43123
11393	44633
11393	45982
11393	47077
11393	47692
11393	49639
11394	8486
11394	11113
11394	30988
11394	34581
11394	37972
11394	38719
11394	40493
11394	42112
11394	43124
11394	44634
11394	45983
11394	47078
11394	47693
11394	49640
11395	8487
11395	11114
11395	30989
11395	34582
11395	37973
11395	38720
11395	40494
11395	42113
11395	43125
11395	44635
11395	45984
11395	47079
11395	47694
11395	49641
11396	8488
11396	11115
11396	30990
11396	34583
11396	37974
11396	38721
11396	40495
11396	42114
11396	43126
11396	44636
11396	45985
11396	47080
11396	47695
11396	49642
11397	8489
11397	11116
11397	30991
11397	34584
11397	37975
11397	38722
11397	40496
11397	42115
11397	43127
11397	44637
11397	45986
11397	47081
11397	47696
11397	49643
11398	8490
11398	11117
11398	30992
11398	34585
11398	37976
11398	38723
11398	40497
11398	42116
11398	43128
11398	44638
11398	45987
11398	47082
11398	47697
11398	49644
11399	8491
11399	11118
11399	30993
11399	34586
11399	37977
11399	38724
11399	40498
11399	42117
11399	43129
11399	44639
11399	45988
11399	47083
11399	47698
11399	49645
11400	8492
11400	11119
11400	30994
11400	34587
11400	37978
11400	38725
11400	40499
11400	42118
11400	43130
11400	44640
11400	45989
11400	47084
11400	47699
11400	49646
11401	8493
11401	11120
11401	30995
11401	34588
11401	37979
11401	38726
11401	40500
11401	42119
11401	43131
11401	44641
11401	45990
11401	47085
11401	47700
11401	49647
11402	8494
11402	11121
11402	30996
11402	34589
11402	37980
11402	38727
11402	40501
11402	42120
11402	43132
11402	44642
11402	45991
11402	47086
11402	47701
11402	49648
11403	8495
11403	11122
11403	30997
11403	34590
11403	37981
11403	38728
11403	40502
11403	42121
11403	43133
11403	44643
11403	45992
11403	47087
11403	47702
11403	49649
11404	8496
11404	11123
11404	30998
11404	34591
11404	37982
11404	38729
11404	40503
11404	42122
11404	43134
11404	44644
11404	45993
11404	47088
11404	47703
11404	49650
11405	8497
11405	11124
11405	30999
11405	34592
11405	37983
11405	38730
11405	40504
11405	42123
11405	43135
11405	44645
11405	45994
11405	47089
11405	47704
11405	49651
11406	8498
11406	11125
11406	31000
11406	34593
11406	37984
11406	38731
11406	40505
11406	42124
11406	43136
11406	44646
11406	45995
11406	47090
11406	47705
11406	49652
11407	8499
11407	11126
11407	31001
11407	34594
11407	37985
11407	38732
11407	40506
11407	42125
11407	43137
11407	44647
11407	45996
11407	47091
11407	47706
11407	49653
11408	8500
11408	11127
11408	31002
11408	34595
11408	37986
11408	38733
11408	40507
11408	42126
11408	43138
11408	44648
11408	45997
11408	47092
11408	47707
11408	49654
11409	8501
11409	11128
11409	31003
11409	34596
11409	37987
11409	38734
11409	40508
11409	42127
11409	43139
11409	44649
11409	45998
11409	47093
11409	47708
11409	49655
11410	8502
11410	11129
11410	31004
11410	34597
11410	37988
11410	38735
11410	40509
11410	42128
11410	43140
11410	44650
11410	45999
11410	47094
11410	47709
11410	49656
11411	8503
11411	11130
11411	31005
11411	34598
11411	37989
11411	38736
11411	40510
11411	42129
11411	43141
11411	44651
11411	46000
11411	47095
11411	47710
11411	49657
11412	8504
11412	11131
11412	31006
11412	34599
11412	37990
11412	38737
11412	40511
11412	42130
11412	43142
11412	44652
11412	46001
11412	47096
11412	47711
11412	49658
11413	8505
11413	11132
11413	31007
11413	34600
11413	37991
11413	38738
11413	40512
11413	42131
11413	43143
11413	44653
11413	46002
11413	47097
11413	47712
11413	49659
11414	8506
11414	11133
11414	31008
11414	34601
11414	37992
11414	38739
11414	40513
11414	42132
11414	43144
11414	44654
11414	46003
11414	47098
11414	47713
11414	49660
11415	8507
11415	11134
11415	31009
11415	34602
11415	37993
11415	38740
11415	40514
11415	42133
11415	43145
11415	44655
11415	46004
11415	47099
11415	47714
11415	49661
11416	8508
11416	11135
11416	31010
11416	34603
11416	37994
11416	38741
11416	40515
11416	42134
11416	43146
11416	44656
11416	46005
11416	47100
11416	47715
11416	49662
11417	8509
11417	11136
11417	31011
11417	34604
11417	37995
11417	38742
11417	40516
11417	42135
11417	43147
11417	44657
11417	46006
11417	47101
11417	47716
11417	49663
11418	8510
11418	11137
11418	31012
11418	34605
11418	37996
11418	38743
11418	40517
11418	42136
11418	43148
11418	44658
11418	46007
11418	47102
11418	47717
11418	49664
11419	8511
11419	11138
11419	31013
11419	34606
11419	37997
11419	38744
11419	40518
11419	42137
11419	43149
11419	44659
11419	46008
11419	47103
11419	47718
11419	49665
11420	8512
11420	11139
11420	31014
11420	34607
11420	37998
11420	38745
11420	40519
11420	42138
11420	43150
11420	44660
11420	46009
11420	47104
11420	47719
11420	49666
11421	8513
11421	11140
11421	31015
11421	34608
11421	37999
11421	38746
11421	40520
11421	42139
11421	43151
11421	44661
11421	46010
11421	47105
11421	47720
11421	49667
11422	8514
11422	11141
11422	31016
11422	34609
11422	38000
11422	38747
11422	40521
11422	42140
11422	43152
11422	44662
11422	46011
11422	47106
11422	47721
11422	49668
11423	8515
11423	11142
11423	31017
11423	34610
11423	38001
11423	38748
11423	40522
11423	42141
11423	43153
11423	44663
11423	46012
11423	47107
11423	47722
11423	49669
11424	8516
11424	11143
11424	31018
11424	34611
11424	38002
11424	38749
11424	40523
11424	42142
11424	43154
11424	44664
11424	46013
11424	47108
11424	47723
11424	49670
11425	8517
11425	11144
11425	31019
11425	34612
11425	38003
11425	38750
11425	40524
11425	42143
11425	43155
11425	44665
11425	46014
11425	47109
11425	47724
11425	49671
11426	8518
11426	11145
11426	31020
11426	34613
11426	38004
11426	38751
11426	40525
11426	42144
11426	43156
11426	44666
11426	46015
11426	47110
11426	47725
11426	49672
11427	8519
11427	11146
11427	31021
11427	34614
11427	38005
11427	38752
11427	40526
11427	42145
11427	43157
11427	44667
11427	46016
11427	47111
11427	47726
11427	49673
11428	8520
11428	11147
11428	31022
11428	34615
11428	38006
11428	38753
11428	40527
11428	42146
11428	43158
11428	44668
11428	46017
11428	47112
11428	47727
11428	49674
11429	8521
11429	11148
11429	31023
11429	34616
11429	38007
11429	38754
11429	40528
11429	42147
11429	43159
11429	44669
11429	46018
11429	47113
11429	47728
11429	49675
11430	8522
11430	11149
11430	31024
11430	34617
11430	38008
11430	38755
11430	40529
11430	42148
11430	43160
11430	44670
11430	46019
11430	47114
11430	47729
11430	49676
11431	8523
11431	11150
11431	31025
11431	34618
11431	38009
11431	38756
11431	40530
11431	42149
11431	43161
11431	44671
11431	46020
11431	47115
11431	47730
11431	49677
11432	8524
11432	11151
11432	31026
11432	34619
11432	38010
11432	38757
11432	40531
11432	42150
11432	43162
11432	44672
11432	46021
11432	47116
11432	47731
11432	49678
11433	8525
11433	11152
11433	31027
11433	34620
11433	38011
11433	38758
11433	40532
11433	42151
11433	43163
11433	44673
11433	46022
11433	47117
11433	47732
11433	49679
11434	8526
11434	11153
11434	31028
11434	34621
11434	38012
11434	38759
11434	40533
11434	42152
11434	43164
11434	44674
11434	46023
11434	47118
11434	47733
11434	49680
11435	8527
11435	11154
11435	31029
11435	34622
11435	38013
11435	38760
11435	40534
11435	42153
11435	43165
11435	44675
11435	46024
11435	47119
11435	47734
11435	49681
11436	8528
11436	11155
11436	31030
11436	34623
11436	38014
11436	38761
11436	40535
11436	42154
11436	43166
11436	44676
11436	46025
11436	47120
11436	47735
11436	49682
11437	8529
11437	11156
11437	31031
11437	34624
11437	38015
11437	38762
11437	40536
11437	42155
11437	43167
11437	44677
11437	46026
11437	47121
11437	47736
11437	49683
11438	8530
11438	11157
11438	31032
11438	34625
11438	38016
11438	38763
11438	40537
11438	42156
11438	43168
11438	44678
11438	46027
11438	47122
11438	47737
11438	49684
11439	8531
11439	11158
11439	31033
11439	34626
11439	38017
11439	38764
11439	40538
11439	42157
11439	43169
11439	44679
11439	46028
11439	47123
11439	47738
11439	49685
11440	8532
11440	11159
11440	31034
11440	34627
11440	38018
11440	38765
11440	40539
11440	42158
11440	43170
11440	44680
11440	46029
11440	47124
11440	47739
11440	49686
11441	8533
11441	11160
11441	31035
11441	34628
11441	38019
11441	38766
11441	40540
11441	42159
11441	43171
11441	44681
11441	46030
11441	47125
11441	47740
11441	49687
11442	8534
11442	11161
11442	31036
11442	34629
11442	38020
11442	38767
11442	40541
11442	42160
11442	43172
11442	44682
11442	46031
11442	47126
11442	47741
11442	49688
11443	8535
11443	11162
11443	31037
11443	34630
11443	38021
11443	38768
11443	40542
11443	42161
11443	43173
11443	44683
11443	46032
11443	47127
11443	47742
11443	49689
11444	8536
11444	11163
11444	31038
11444	34631
11444	38022
11444	38769
11444	40543
11444	42162
11444	43174
11444	44684
11444	46033
11444	47128
11444	47743
11444	49690
11445	8537
11445	11164
11445	31039
11445	34632
11445	38023
11445	38770
11445	40544
11445	42163
11445	43175
11445	44685
11445	46034
11445	47129
11445	47744
11445	49691
11446	8538
11446	11165
11446	31040
11446	34633
11446	38024
11446	38771
11446	40545
11446	42164
11446	43176
11446	44686
11446	46035
11446	47130
11446	47745
11446	49692
11447	8539
11447	11166
11447	31041
11447	34634
11447	38025
11447	38772
11447	40546
11447	42165
11447	43177
11447	44687
11447	46036
11447	47131
11447	47746
11447	49693
11448	8540
11448	11167
11448	31042
11448	34635
11448	38026
11448	38773
11448	40547
11448	42166
11448	43178
11448	44688
11448	46037
11448	47132
11448	47747
11448	49694
11449	8541
11449	11168
11449	31043
11449	34636
11449	38027
11449	38774
11449	40548
11449	42167
11449	43179
11449	44689
11449	46038
11449	47133
11449	47748
11449	49695
11450	8542
11450	11169
11450	31044
11450	34637
11450	38028
11450	38775
11450	40549
11450	42168
11450	43180
11450	44690
11450	46039
11450	47134
11450	47749
11450	49696
11451	8543
11451	11170
11451	31045
11451	34638
11451	38029
11451	38776
11451	40550
11451	42169
11451	43181
11451	44691
11451	46040
11451	47135
11451	47750
11451	49697
11452	8544
11452	11171
11452	31046
11452	34639
11452	38030
11452	38777
11452	40551
11452	42170
11452	43182
11452	44692
11452	46041
11452	47136
11452	47751
11452	49698
11453	8545
11453	11172
11453	31047
11453	34640
11453	38031
11453	38778
11453	40552
11453	42171
11453	43183
11453	44693
11453	46042
11453	47137
11453	47752
11453	49699
11454	8546
11454	11173
11454	31048
11454	34641
11454	38032
11454	38779
11454	40553
11454	42172
11454	43184
11454	44694
11454	46043
11454	47138
11454	47753
11454	49700
11455	8547
11455	11174
11455	31049
11455	34642
11455	38033
11455	38780
11455	40554
11455	42173
11455	43185
11455	44695
11455	46044
11455	47139
11455	47754
11455	49701
11456	8548
11456	11175
11456	31050
11456	34643
11456	38034
11456	38781
11456	40555
11456	42174
11456	43186
11456	44696
11456	46045
11456	47140
11456	47755
11456	49702
11457	8549
11457	11176
11457	31051
11457	34644
11457	38035
11457	38782
11457	40556
11457	42175
11457	43187
11457	44697
11457	46046
11457	47141
11457	47756
11457	49703
11458	8550
11458	11177
11458	31052
11458	34645
11458	38036
11458	38783
11458	40557
11458	42176
11458	43188
11458	44698
11458	46047
11458	47142
11458	47757
11458	49704
11459	8551
11459	11178
11459	31053
11459	34646
11459	38037
11459	38784
11459	40558
11459	42177
11459	43189
11459	44699
11459	46048
11459	47143
11459	47758
11459	49705
11460	8552
11460	11179
11460	31054
11460	34647
11460	38038
11460	38785
11460	40559
11460	42178
11460	43190
11460	44700
11460	46049
11460	47144
11460	47759
11460	49706
11461	8553
11461	11180
11461	31055
11461	34648
11461	38039
11461	38786
11461	40560
11461	42179
11461	43191
11461	44701
11461	46050
11461	47145
11461	47760
11461	49707
11462	8554
11462	11181
11462	31056
11462	34649
11462	38040
11462	38787
11462	40561
11462	42180
11462	43192
11462	44702
11462	46051
11462	47146
11462	47761
11462	49708
11463	8555
11463	11182
11463	31057
11463	34650
11463	38041
11463	38788
11463	40562
11463	42181
11463	43193
11463	44703
11463	46052
11463	47147
11463	47762
11463	49709
11464	8556
11464	11183
11464	31058
11464	34651
11464	38042
11464	38789
11464	40563
11464	42182
11464	43194
11464	44704
11464	46053
11464	47148
11464	47763
11464	49710
11465	8557
11465	11184
11465	31059
11465	34652
11465	38043
11465	38790
11465	40564
11465	42183
11465	43195
11465	44705
11465	46054
11465	47149
11465	47764
11465	49711
11466	8558
11466	11185
11466	31060
11466	34653
11466	38044
11466	38791
11466	40565
11466	42184
11466	43196
11466	44706
11466	46055
11466	47150
11466	47765
11466	49712
11467	8559
11467	11186
11467	31061
11467	34654
11467	38045
11467	38792
11467	40566
11467	42185
11467	43197
11467	44707
11467	46056
11467	47151
11467	47766
11467	49713
11468	8560
11468	11187
11468	31062
11468	34655
11468	38046
11468	38793
11468	40567
11468	42186
11468	43198
11468	44708
11468	46057
11468	47152
11468	47767
11468	49714
11469	8561
11469	11188
11469	31063
11469	34656
11469	38047
11469	38794
11469	40568
11469	42187
11469	43199
11469	44709
11469	46058
11469	47153
11469	47768
11469	49715
11470	8562
11470	11189
11470	31064
11470	34657
11470	38048
11470	38795
11470	40569
11470	42188
11470	43200
11470	44710
11470	46059
11470	47154
11470	47769
11470	49716
11471	8563
11471	11190
11471	31065
11471	34658
11471	38049
11471	38796
11471	40570
11471	42189
11471	43201
11471	44711
11471	46060
11471	47155
11471	47770
11471	49717
11472	8564
11472	11191
11472	31066
11472	34659
11472	38050
11472	38797
11472	40571
11472	42190
11472	43202
11472	44712
11472	46061
11472	47156
11472	47771
11472	49718
11473	8565
11473	11192
11473	31067
11473	34660
11473	38051
11473	38798
11473	40572
11473	42191
11473	43203
11473	44713
11473	46062
11473	47157
11473	47772
11473	49719
11474	8566
11474	11193
11474	31068
11474	34661
11474	38052
11474	38799
11474	40573
11474	42192
11474	43204
11474	44714
11474	46063
11474	47158
11474	47773
11474	49720
11475	8567
11475	11194
11475	31069
11475	34662
11475	38053
11475	38800
11475	40574
11475	42193
11475	43205
11475	44715
11475	46064
11475	47159
11475	47774
11475	49721
11476	8568
11476	11195
11476	31070
11476	34663
11476	38054
11476	38801
11476	40575
11476	42194
11476	43206
11476	44716
11476	46065
11476	47160
11476	47775
11476	49722
11477	8569
11477	11196
11477	31071
11477	34664
11477	38055
11477	38802
11477	40576
11477	42195
11477	43207
11477	44717
11477	46066
11477	47161
11477	47776
11477	49723
11478	8570
11478	11197
11478	31072
11478	34665
11478	38056
11478	38803
11478	40577
11478	42196
11478	43208
11478	44718
11478	46067
11478	47162
11478	47777
11478	49724
11479	8571
11479	11198
11479	31073
11479	34666
11479	38057
11479	38804
11479	40578
11479	42197
11479	43209
11479	44719
11479	46068
11479	47163
11479	47778
11479	49725
11480	8572
11480	11199
11480	31074
11480	34667
11480	38058
11480	38805
11480	40579
11480	42198
11480	43210
11480	44720
11480	46069
11480	47164
11480	47779
11480	49726
11481	8573
11481	11200
11481	31075
11481	34668
11481	38059
11481	38806
11481	40580
11481	42199
